Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -577.4         1056.520       14.753    -22935.176      249.163      -180.770        4.285      1819.1155     356.3683       54.4644       9.2235       29.4025       5.1989        -1.5043       0.0072        0.0021       0.0045       -0.0096       0.1110
  -577.5         1052.314       14.712    -22939.010      249.219      -180.521        4.277      1819.4632     356.4501       54.4749       9.2388       29.3444       5.2001        -1.5044       0.0072        0.0021       0.0045       -0.0102       0.1109
  -577.6         1048.107       14.671    -22942.814      249.275      -180.262        4.268      1819.8091     356.5315       54.4849       9.2542       29.2853       5.2012        -1.5045       0.0072        0.0021       0.0045       -0.0107       0.1107
  -577.7         1043.900       14.630    -22946.594      249.330      -179.994        4.258      1820.1534     356.6126       54.4944       9.2697       29.2253       5.2019        -1.5047       0.0072        0.0021       0.0045       -0.0113       0.1105
  -577.8         1039.693       14.589    -22950.348      249.385      -179.716        4.249      1820.4960     356.6933       54.5034       9.2851       29.1642       5.2024        -1.5048       0.0072        0.0021       0.0045       -0.0119       0.1104
  -577.9         1035.485       14.548    -22954.076      249.440      -179.428        4.239      1820.8369     356.7736       54.5119       9.3006       29.1022       5.2026        -1.5049       0.0072        0.0021       0.0045       -0.0124       0.1102
  -578.0         1031.277       14.506    -22957.775      249.494      -179.130        4.229      1821.1761     356.8536       54.5199       9.3160       29.0392       5.2026        -1.5051       0.0073        0.0022       0.0044       -0.0130       0.1101
  -578.1         1027.069       14.465    -22961.451      249.549      -178.822        4.219      1821.5136     356.9332       54.5275       9.3316       28.9753       5.2023        -1.5052       0.0073        0.0022       0.0044       -0.0135       0.1099
  -578.2         1022.861       14.424    -22965.100      249.602      -178.505        4.209      1821.8495     357.0125       54.5345       9.3471       28.9104       5.2017        -1.5053       0.0073        0.0022       0.0044       -0.0141       0.1097
  -578.3         1018.653       14.382    -22968.725      249.656      -178.178        4.198      1822.1836     357.0913       54.5410       9.3626       28.8446       5.2008        -1.5055       0.0073        0.0022       0.0044       -0.0146       0.1095
  -578.4         1014.445       14.341    -22972.320      249.709      -177.841        4.187      1822.5161     357.1698       54.5471       9.3782       28.7778       5.1997        -1.5056       0.0073        0.0022       0.0044       -0.0152       0.1094
  -578.5         1010.237       14.300    -22975.893      249.762      -177.494        4.176      1822.8469     357.2480       54.5527       9.3938       28.7102       5.1982        -1.5057       0.0073        0.0022       0.0044       -0.0157       0.1092
  -578.6         1006.030       14.258    -22979.436      249.815      -177.138        4.165      1823.1760     357.3257       54.5577       9.4095       28.6416       5.1965        -1.5058       0.0073        0.0022       0.0044       -0.0162       0.1090
  -578.7         1001.823       14.217    -22982.953      249.868      -176.772        4.153      1823.5035     357.4031       54.5623       9.4252       28.5721       5.1946        -1.5060       0.0073        0.0022       0.0044       -0.0168       0.1088
  -578.8          997.616       14.175    -22986.447      249.920      -176.397        4.141      1823.8292     357.4802       54.5664       9.4409       28.5017       5.1923        -1.5061       0.0074        0.0022       0.0044       -0.0173       0.1086
  -578.9          993.410       14.134    -22989.912      249.972      -176.011        4.129      1824.1533     357.5568       54.5700       9.4566       28.4304       5.1898        -1.5062       0.0074        0.0022       0.0043       -0.0179       0.1084
  -579.0          989.204       14.092    -22993.355      250.024      -175.616        4.117      1824.4756     357.6331       54.5731       9.4723       28.3582       5.1870        -1.5064       0.0074        0.0022       0.0043       -0.0184       0.1082
  -579.1          984.999       14.051    -22996.768      250.075      -175.212        4.105      1824.7963     357.7090       54.5757       9.4881       28.2852       5.1839        -1.5065       0.0074        0.0022       0.0043       -0.0189       0.1080
  -579.2          980.794       14.009    -23000.156      250.126      -174.798        4.092      1825.1153     357.7846       54.5779       9.5040       28.2112       5.1805        -1.5066       0.0074        0.0022       0.0043       -0.0195       0.1078
  -579.3          976.590       13.967    -23003.520      250.177      -174.374        4.079      1825.4326     357.8598       54.5795       9.5198       28.1365       5.1768        -1.5068       0.0074        0.0022       0.0043       -0.0200       0.1075
  -579.4          972.387       13.926    -23006.855      250.228      -173.941        4.066      1825.7482     357.9346       54.5807       9.5357       28.0609       5.1729        -1.5069       0.0074        0.0022       0.0043       -0.0205       0.1073
  -579.5          968.185       13.884    -23010.164      250.278      -173.498        4.053      1826.0621     358.0090       54.5813       9.5517       27.9844       5.1686        -1.5070       0.0075        0.0022       0.0043       -0.0211       0.1071
  -579.6          963.984       13.842    -23013.447      250.328      -173.046        4.039      1826.3744     358.0831       54.5815       9.5676       27.9072       5.1641        -1.5072       0.0075        0.0022       0.0042       -0.0216       0.1069
  -579.7          959.783       13.800    -23016.707      250.378      -172.585        4.026      1826.6849     358.1568       54.5812       9.5836       27.8291       5.1593        -1.5073       0.0075        0.0022       0.0042       -0.0221       0.1066
  -579.8          955.584       13.759    -23019.939      250.427      -172.114        4.012      1826.9937     358.2301       54.5804       9.5997       27.7502       5.1541        -1.5074       0.0075        0.0022       0.0042       -0.0226       0.1064
  -579.9          951.386       13.717    -23023.145      250.477      -171.633        3.997      1827.3009     358.3030       54.5792       9.6157       27.6706       5.1487        -1.5076       0.0075        0.0022       0.0042       -0.0232       0.1062
  -580.0          947.189       13.675    -23026.326      250.526      -171.144        3.983      1827.6064     358.3756       54.5774       9.6319       27.5901       5.1430        -1.5077       0.0075        0.0022       0.0042       -0.0237       0.1059
  -580.1          942.993       13.633    -23029.479      250.574      -170.644        3.968      1827.9101     358.4478       54.5752       9.6480       27.5089       5.1370        -1.5078       0.0075        0.0022       0.0042       -0.0242       0.1057
  -580.2          938.799       13.591    -23032.607      250.623      -170.136        3.953      1828.2122     358.5196       54.5724       9.6642       27.4269       5.1307        -1.5080       0.0075        0.0022       0.0042       -0.0247       0.1054
  -580.3          934.606       13.549    -23035.707      250.671      -169.618        3.938      1828.5126     358.5911       54.5692       9.6805       27.3442       5.1241        -1.5081       0.0076        0.0022       0.0041       -0.0252       0.1052
  -580.4          930.415       13.507    -23038.783      250.719      -169.091        3.923      1828.8113     358.6622       54.5655       9.6968       27.2607       5.1172        -1.5082       0.0076        0.0021       0.0041       -0.0258       0.1049
