Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -182.6          669.256        7.581     -4419.634       56.205       -10.286        6.070       697.2481      72.9491       84.5622      22.2403       36.5355       7.4101        -1.3793       0.0334        0.0266       0.0158       -0.2680       0.0691
  -182.7          672.621        7.612     -4421.641       56.207       -10.047        6.103       697.4879      72.9427       84.5121      22.1590       36.6714       7.4387        -1.3790       0.0333        0.0266       0.0158       -0.2699       0.0695
  -182.8          675.987        7.644     -4423.668       56.210        -9.809        6.136       697.7310      72.9365       84.4612      22.0783       36.8055       7.4665        -1.3787       0.0332        0.0266       0.0159       -0.2717       0.0698
  -182.9          679.356        7.675     -4425.716       56.213        -9.570        6.168       697.9774      72.9308       84.4094      21.9982       36.9377       7.4936        -1.3784       0.0330        0.0267       0.0160       -0.2735       0.0702
  -183.0          682.727        7.707     -4427.785       56.216        -9.330        6.200       698.2269      72.9254       84.3566      21.9187       37.0681       7.5199        -1.3781       0.0329        0.0267       0.0161       -0.2753       0.0705
  -183.1          686.100        7.739     -4429.875       56.219        -9.090        6.232       698.4798      72.9203       84.3030      21.8398       37.1965       7.5455        -1.3778       0.0328        0.0268       0.0162       -0.2771       0.0709
  -183.2          689.475        7.770     -4431.986       56.223        -8.849        6.263       698.7358      72.9157       84.2485      21.7614       37.3231       7.5704        -1.3775       0.0326        0.0268       0.0163       -0.2788       0.0713
  -183.3          692.852        7.802     -4434.118       56.227        -8.608        6.294       698.9952      72.9114       84.1930      21.6837       37.4478       7.5945        -1.3773       0.0325        0.0269       0.0163       -0.2806       0.0716
  -183.4          696.232        7.834     -4436.270       56.231        -8.366        6.325       699.2578      72.9074       84.1366      21.6065       37.5706       7.6179        -1.3770       0.0323        0.0269       0.0164       -0.2824       0.0720
  -183.5          699.613        7.866     -4438.444       56.236        -8.124        6.355       699.5237      72.9039       84.0793      21.5299       37.6916       7.6406        -1.3767       0.0322        0.0269       0.0165       -0.2841       0.0723
  -183.6          702.996        7.898     -4440.639       56.240        -7.881        6.385       699.7928      72.9007       84.0211      21.4538       37.8106       7.6626        -1.3764       0.0321        0.0270       0.0166       -0.2859       0.0727
  -183.7          706.381        7.930     -4442.855       56.246        -7.638        6.414       700.0652      72.8979       83.9619      21.3784       37.9277       7.6838        -1.3761       0.0319        0.0270       0.0166       -0.2876       0.0731
  -183.8          709.768        7.962     -4445.091       56.251        -7.395        6.444       700.3409      72.8954       83.9017      21.3035       38.0430       7.7044        -1.3758       0.0318        0.0270       0.0167       -0.2894       0.0734
  -183.9          713.156        7.994     -4447.349       56.256        -7.151        6.472       700.6198      72.8934       83.8406      21.2292       38.1563       7.7243        -1.3755       0.0316        0.0271       0.0168       -0.2911       0.0738
  -184.0          716.547        8.026     -4449.628       56.262        -6.906        6.501       700.9020      72.8917       83.7785      21.1554       38.2677       7.7434        -1.3752       0.0315        0.0271       0.0169       -0.2928       0.0741
  -184.1          719.939        8.059     -4451.927       56.268        -6.662        6.529       701.1875      72.8904       83.7154      21.0822       38.3773       7.7619        -1.3749       0.0314        0.0271       0.0169       -0.2945       0.0745
  -184.2          723.332        8.091     -4454.248       56.275        -6.417        6.557       701.4763      72.8895       83.6513      21.0096       38.4849       7.7797        -1.3746       0.0312        0.0271       0.0170       -0.2962       0.0749
  -184.3          726.727        8.123     -4456.590       56.281        -6.172        6.584       701.7683      72.8890       83.5862      20.9375       38.5907       7.7967        -1.3743       0.0311        0.0271       0.0171       -0.2979       0.0752
  -184.4          730.123        8.155     -4458.953       56.288        -5.926        6.611       702.0637      72.8889       83.5201      20.8660       38.6945       7.8132        -1.3741       0.0310        0.0272       0.0171       -0.2996       0.0756
  -184.5          733.521        8.188     -4461.337       56.295        -5.680        6.638       702.3623      72.8891       83.4530      20.7951       38.7964       7.8289        -1.3738       0.0308        0.0272       0.0172       -0.3013       0.0760
  -184.6          736.920        8.220     -4463.742       56.303        -5.434        6.665       702.6642      72.8898       83.3848      20.7246       38.8964       7.8440        -1.3735       0.0307        0.0272       0.0173       -0.3029       0.0763
  -184.7          740.321        8.253     -4466.168       56.310        -5.187        6.691       702.9694      72.8908       83.3156      20.6548       38.9946       7.8584        -1.3732       0.0305        0.0272       0.0173       -0.3046       0.0767
  -184.8          743.722        8.285     -4468.615       56.318        -4.940        6.716       703.2779      72.8923       83.2454      20.5854       39.0908       7.8722        -1.3729       0.0304        0.0272       0.0174       -0.3062       0.0771
  -184.9          747.125        8.318     -4471.083       56.327        -4.693        6.741       703.5897      72.8941       83.1741      20.5166       39.1851       7.8853        -1.3726       0.0303        0.0272       0.0175       -0.3078       0.0774
  -185.0          750.529        8.351     -4473.572       56.335        -4.445        6.766       703.9048      72.8963       83.1017      20.4484       39.2775       7.8977        -1.3723       0.0301        0.0272       0.0175       -0.3095       0.0778
  -185.1          753.934        8.383     -4476.083       56.344        -4.198        6.791       704.2231      72.8989       83.0282      20.3806       39.3681       7.9096        -1.3720       0.0300        0.0272       0.0176       -0.3111       0.0782
  -185.2          757.340        8.416     -4478.614       56.353        -3.950        6.815       704.5448      72.9020       82.9536      20.3134       39.4567       7.9208        -1.3718       0.0299        0.0273       0.0176       -0.3127       0.0785
  -185.3          760.747        8.449     -4481.167       56.363        -3.702        6.839       704.8698      72.9054       82.8779      20.2467       39.5434       7.9313        -1.3715       0.0297        0.0273       0.0177       -0.3143       0.0789
  -185.4          764.155        8.482     -4483.741       56.372        -3.454        6.862       705.1980      72.9092       82.8012      20.1805       39.6283       7.9413        -1.3712       0.0296        0.0273       0.0178       -0.3158       0.0793
